"Data Source","World Development Indicators",

"Last Updated Date","2018-03-01",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Ecuador","ECU","PPG, IDA (AMT, current US$)","DT.AMT.MIDA.CD","","","","","","","","","","","0","0","0","0","47000","93000","90000","92000","117000","143000","161000","262000","332000","355000","466000","557000","556000","557000","609000","661000","696000","898000","1039000","1083000","1126000","1126000","1126000","1126000","1126000","1126000","1126000","1126000","1126000","1126000","1126000","1126000","1126000","1126000","1126000","1126000","1126000","1126000","1126000","1126000","990000","854000","854000","",
"Ecuador","ECU","PPG, IBRD (AMT, current US$)","DT.AMT.MIBR.CD","","","","","","","","","","","2281000","2407000","2550000","2913000","3674000","3870000","5165000","5991000","5494000","6086000","9826000","12297000","18856000","19805000","18969000","24801000","34900000","42225000","49823000","44761000","41480000","78029000","73908000","93116000","94301000","98076000","118484000","101052000","78753000","81940000","89461000","75326000","85261000","92330000","81856000","73692000","74228000","70458000","76732000","81091000","88655000","83200000","73772000","68721000","59208000","40832000","28108000","",
"Ecuador","ECU","Principal repayments on external debt, public and publicly guaranteed (PPG) (AMT, current US$)","DT.AMT.DPPG.CD","","","","","","","","","","","18812000","26896000","28900000","32615000","79470000","35483000","59610000","76358000","113923000","744094000","276901000","486466000","550191000","172104000","206514000","239575000","335274000","345019000","543305000","427551000","476468000","479779000","446533000","467670000","474983000","715741000","496572000","1006987000","641816000","610610000","558923000","564203000","955915000","739418000","1310167000","922420000","1585533000","1028084000","963352000","6618084000","636278000","1059997000","1197872000","1191579000","1280583000","2072570000","1803700000","",
"Ecuador","ECU","Principal repayments on external debt, private nonguaranteed (PNG) (AMT, current US$)","DT.AMT.DPNG.CD","","","","","","","","","","","10700000","9800000","10500000","12400000","13600000","31900000","54700000","55800000","81300000","112200000","263400000","324400000","629900000","29700000","22300000","37900000","45877000","7356000","11736000","24493000","25018000","22330000","42377000","24848000","16629000","9880000","130000000","60000000","130000000","486240000","517195000","499278000","507540000","540577000","1291682000","2125478000","1292031000","1311479000","521240000","658502000","622769000","788527000","720207000","1091038000","1772271000","1691299000","2002116000","2033799000",
"Ecuador","ECU","Principal repayments on external debt, long-term (AMT, current US$)","DT.AMT.DLXF.CD","","","","","","","","","","","29512000","36696000","39400000","45015000","93070000","67383000","114310000","132158000","195223000","856294000","540301000","810866000","1180091000","201804000","228814000","277475000","381151000","352375000","555041000","452044000","501486000","502109000","488910000","492518000","491612000","725621000","626572000","1066987000","771816000","1096850000","1076118000","1063481000","1463455000","1279995000","2601849000","3047898000","2877564000","2339563000","1484592000","7276586000","1259047000","1848524000","1918079000","2282617000","3052854000","3763869000","3805816000","4283954000",
"Ecuador","ECU","Principal repayments on external debt, long-term + IMF (AMT, current US$)","DT.AMT.DLTF.CD","","","","","","","","","","","36012000","44971000","46077000","72143000","96233000","67383000","114310000","132158000","205593000","856294000","540301000","810866000","1180091000","201804000","228814000","277475000","387621000","470526000","692509000","540697000","616577000","607536000","566272000","521620000","513008000","754511000","649544000","1069688000","838909000","1164468000","1076118000","1063481000","1463455000","1314675000","2713846000","3242933000","2935902000","2362679000","1484592000","7276586000","1259047000","1848524000","1918079000","2282617000","3052854000","3763869000","3805816000","",
"Ecuador","ECU","IMF repurchases (AMT, current US$)","DT.AMT.DIMF.CD","","","","","","","","","","","6500000","8275000","6677000","27128000","3163000","0","0","0","10370000","0","0","0","0","0","0","0","6470000","118151000","137468000","88653000","115091000","105427000","77362000","29102000","21396000","28890000","22972000","2701000","67093000","67618000","0","0","0","34680000","111997000","195035000","58338000","23116000","0","0","0","0","0","0","0","0","0","",
"Ecuador","ECU","PPG, bilateral concessional (AMT, current US$)","DT.AMT.BLTC.CD","","","","","","","","","","","5021000","4836000","4469000","3969000","5089000","5637000","6536000","7260000","6752000","6447000","7665000","6743000","7611000","1833000","2687000","394000","1720000","1161000","2133000","2785000","2143000","4681000","10086000","15669000","17587000","45861000","36158000","43537000","49116000","52938000","51028000","68896000","68309000","76471000","133750000","187701000","207870000","225939000","126225000","121852000","115204000","121549000","167046000","106478000","99043000","78669000","82890000","",
"Ecuador","ECU","PPG, bilateral (AMT, current US$)","DT.AMT.BLAT.CD","","","","","","","","","","","6236000","6949000","5594000","7008000","6025000","6143000","7018000","10349000","12610000","181120000","108198000","312512000","286284000","93394000","29702000","17682000","124206000","56875000","66475000","110853000","112154000","99737000","94627000","84872000","84943000","251707000","132440000","114025000","202397000","157138000","72202000","107751000","114145000","156894000","226435000","392430000","291074000","276739000","179772000","179489000","184917000","390101000","525842000","644588000","759046000","635428000","773856000","876527000",
"Ecuador","ECU","Net migration","SM.POP.NETM","","","-9002","","","","","-5500","","","","","-5499","","","","","-7198","","","","","-14001","","","","","-16998","","","","","-19000","","","","","-69999","","","","","-120002","","","","","-44999","","","","","-38001","","","","","",
"Ecuador","ECU","Children in employment, wage workers (% of children in employment, ages 7-14)","SL.WAG.0714.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.78","","","","6.59","","",
"Ecuador","ECU","Children in employment, wage workers, male (% of male children in employment, ages 7-14)","SL.WAG.0714.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.54","","","","9.43","","",
"Ecuador","ECU","Children in employment, wage workers, female (% of female children in employment, ages 7-14)","SL.WAG.0714.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.8","","","","3.03","","",
"Ecuador","ECU","Unemployment, total (% of total labor force) (modeled ILO estimate)","SL.UEM.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.80000019073486","8.89999961853027","8.30000019073486","7.09999990463257","6.90000009536743","10.3999996185303","9.19999980926514","11.5","14.3999996185303","9","10.6999998092651","9.10000038146973","11.3999996185303","8.60000038146973","7.69999980926514","7.69999980926514","6.09999990463257","7.30000019073486","6.5","5","4.19999980926514","4.09999990463257","4.19999980926514","3.79999995231628","4.80000019073486","4.69999980926514","5.19999980926514",
"Ecuador","ECU","Unemployment, total (% of total labor force) (national estimate)","SL.UEM.TOTL.NE.ZS","","","","","","","","","","","","","","","4.40000009536743","5.30000019073486","","5.80000019073486","","","","","","","","","","7.19999980926514","7","7.90000009536743","6","5.80000019073486","8.89999961853027","8.30000019073486","7.09999990463257","6.80000019073486","10.3999996185303","9.19999980926514","11.5","14.3999996185303","9","10.6999998092651","9.10000038146973","11.3999996185303","8.60000038146973","7.69999980926514","7.69999980926514","6.09999990463257","7.30000019073486","6.5","4.09999990463257","3.5","3.20000004768372","3.09999990463257","3.5","3.59999990463257","4.59999990463257","",
"Ecuador","ECU","Unemployment, male (% of male labor force) (modeled ILO estimate)","SL.UEM.TOTL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.59999990463257","7","6.5","5.59999990463257","5.40000009536743","8.10000038146973","7.09999990463257","8.60000038146973","10.3999996185303","6.30000019073486","6.90000009536743","5.80000019073486","9.10000038146973","6.59999990463257","5.59999990463257","5.40000009536743","4.40000009536743","5.40000009536743","5.09999990463257","4","3.29999995231628","3.59999990463257","3.29999995231628","3","3.90000009536743","3.90000009536743","4.30000019073486",
"Ecuador","ECU","Unemployment, male (% of male labor force) (national estimate)","SL.UEM.TOTL.MA.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.19999980926514","5.09999990463257","5.90000009536743","4.30000019073486","4.09999990463257","6","6.19999980926514","5.80000019073486","5.59999990463257","8","6.90000009536743","8.39999961853027","10.8000001907349","6.19999980926514","6.69999980926514","5.80000019073486","9","6.5","5.59999990463257","5.30000019073486","5","5.59999990463257","5.19999980926514","3.5","2.90000009536743","2.79999995231628","2.70000004768372","3.09999990463257","3","3.70000004768372","",
"Ecuador","ECU","Unemployment, female (% of female labor force) (modeled ILO estimate)","SL.UEM.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.19999980926514","12.5","11.6000003814697","9.89999961853027","9.60000038146973","14.3999996185303","12.8000001907349","16.5","21","13.3999996185303","16.7999992370605","14.1000003814697","15.1000003814697","11.3999996185303","10.8999996185303","11.1999998092651","8.69999980926514","10.1999998092651","8.5","6.59999990463257","5.59999990463257","4.90000009536743","5.5","5","6.19999980926514","6.09999990463257","6.80000019073486",
"Ecuador","ECU","Unemployment, female (% of female labor force) (national estimate)","SL.UEM.TOTL.FE.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.3999996185303","10.3000001907349","11.1000003814697","9.10000038146973","8.5","13.1999998092651","11.5","9.30000019073486","8.80000019073486","14.1000003814697","12.6000003814697","15.8999996185303","19.6000003814697","13","16.2000007629395","13.8999996185303","15","11.3999996185303","10.8000001907349","11","7.59999990463257","9.60000038146973","8.39999961853027","5","4.30000019073486","3.79999995231628","3.59999990463257","4.09999990463257","4.5","5.80000019073486","",
"Ecuador","ECU","Share of youth not in education, employment or training, total (% of youth population)","SL.UEM.NEET.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.3999996185303","15.6999998092651","16.3999996185303","16.6000003814697","17.3999996185303","20.2000007629395","19.7999992370605","18.3999996185303","",
"Ecuador","ECU","Share of youth not in education, employment or training, male (% of male youth population)","SL.UEM.NEET.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.60000038146973","8.19999980926514","8.30000019073486","9.10000038146973","9.39999961853027","10.8000001907349","10.5","10.1999998092651","",
"Ecuador","ECU","Share of youth not in education, employment or training, female (% of female youth population)","SL.UEM.NEET.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.6000003814697","23.6000003814697","24.8999996185303","24.5","26","30","29.2999992370605","26.7000007629395","",
"Ecuador","ECU","Unemployment with intermediate education (% of total labor force with intermediate education)","SL.UEM.INTM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.90000009536743","7.69999980926514","6.69999980926514","7.09999990463257","7.40000009536743","7.80000019073486","9.69999980926514","",
"Ecuador","ECU","Unemployment with intermediate education, male (% of male labor force with intermediate education)","SL.UEM.INTM.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.90000009536743","6.19999980926514","5.69999980926514","5.5","6","5.90000009536743","7.30000019073486","",
"Ecuador","ECU","Unemployment with intermediate education, female (% of female labor force with intermediate education)","SL.UEM.INTM.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.19999980926514","5.19999980926514","5","4.40000009536743","5.09999990463257","4.59999990463257","5.59999990463257","",
"Ecuador","ECU","Unemployment with basic education (% of total labor force with basic education)","SL.UEM.BASC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.90000009536743","5.90000009536743","","4.30000019073486","4.40000009536743","4.40000009536743","","","8.39999961853027","4","3","2.59999990463257","2.20000004768372","2.5","2.79999995231628","3.59999990463257","",
"Ecuador","ECU","Unemployment with basic education, male (% of male labor force with basic education)","SL.UEM.BASC.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","4","5.19999980926514","3.5","3.20000004768372","3.29999995231628","","","6.19999980926514","3.20000004768372","2.40000009536743","2.09999990463257","2.09999990463257","2.29999995231628","2.40000009536743","3","",
"Ecuador","ECU","Unemployment with basic education, female (% of female labor force with basic education)","SL.UEM.BASC.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.70000004768372","2.70000004768372","","2.90000009536743","2.40000009536743","2.59999990463257","","","4.90000009536743","2.79999995231628","2.09999990463257","1.89999997615814","2","2.20000004768372","2.29999995231628","2.59999990463257","",
"Ecuador","ECU","Unemployment with advanced education (% of total labor force with advanced education)","SL.UEM.ADVN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.8999996185303","10.6999998092651","","8.89999961853027","8.30000019073486","9.19999980926514","","","10.1000003814697","5.90000009536743","4.90000009536743","4.59999990463257","4.30000019073486","5","5.69999980926514","7.30000019073486","",
"Ecuador","ECU","Unemployment with advanced education, male (% of male labor force with advanced education)","SL.UEM.ADVN.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.30000019073486","7.5","9.80000019073486","7.09999990463257","6.80000019073486","7.09999990463257","","","8.60000038146973","5.09999990463257","4.30000019073486","4.30000019073486","4","4.09999990463257","4.80000019073486","6","",
"Ecuador","ECU","Unemployment with advanced education, female (% of female labor force with advanced education)","SL.UEM.ADVN.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.19999980926514","5.09999990463257","","5.5","5.40000009536743","5.19999980926514","","","7.30000019073486","4.40000009536743","3.70000004768372","4","3.79999995231628","3.09999990463257","3.79999995231628","4.59999990463257","",
"Ecuador","ECU","Unemployment, youth total (% of total labor force ages 15-24) (modeled ILO estimate)","SL.UEM.1524.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.3999996185303","17.6000003814697","16.3999996185303","14.1000003814697","13.8000001907349","19.5","18.2999992370605","23.2000007629395","28.7000007629395","17.7000007629395","20.3999996185303","17.1000003814697","21.5","17.6000003814697","15.3000001907349","16","13","15.8000001907349","14.3000001907349","11.6000003814697","11","11.3999996185303","11","9.89999961853027","11.8999996185303","10.6999998092651","12",
"Ecuador","ECU","Unemployment, youth total (% of total labor force ages 15-24) (national estimate)","SL.UEM.1524.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.19999980926514","","","","","","20","18.8999996185303","23.5","","","20.1000003814697","17.3999996185303","21.6000003814697","18.2999992370605","15.5","16.2999992370605","","","14.1000003814697","9.39999961853027","9.10000038146973","8.80000019073486","8.5","9.10000038146973","8.80000019073486","10.3999996185303","",
"Ecuador","ECU","Unemployment, youth male (% of male labor force ages 15-24) (modeled ILO estimate)","SL.UEM.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.30000019073486","14.3000001907349","13.3000001907349","11.3999996185303","11.1999998092651","15.8000001907349","14.8000001907349","17.7000007629395","21.8999996185303","13.5","15.6000003814697","11.8000001907349","19.2999992370605","14.3000001907349","12","11.8999996185303","9.89999961853027","12.3000001907349","11.6999998092651","9.80000019073486","9","9.80000019073486","8.30000019073486","7.40000009536743","9.60000038146973","8.39999961853027","9.60000038146973",
"Ecuador","ECU","Unemployment, youth male (% of male labor force ages 15-24) (national estimate)","SL.UEM.1524.MA.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.19999980926514","","","","","","16.1000003814697","15.1000003814697","17.6000003814697","","","14.8999996185303","12","19.2999992370605","14.8000001907349","12.1999998092651","12.1999998092651","","","11.6000003814697","7.59999990463257","7.40000009536743","7.5","6.90000009536743","7.5","7.19999980926514","8","",
"Ecuador","ECU","Unemployment, youth female (% of female labor force ages 15-24) (modeled ILO estimate)","SL.UEM.1524.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.1999998092651","23.2999992370605","21.7999992370605","18.7000007629395","18.2999992370605","25.7000007629395","24","32.0999984741211","39.5","24.2999992370605","27.7999992370605","25.2000007629395","24.7999992370605","22.6000003814697","20.2999992370605","22.5","17.8999996185303","21.2999992370605","18.2999992370605","14.5","14.8999996185303","14.3999996185303","15.5","14.1999998092651","16","14.6999998092651","16.2000007629395",
"Ecuador","ECU","Unemployment, youth female (% of female labor force ages 15-24) (national estimate)","SL.UEM.1524.FE.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","26","24.5","31.8999996185303","","","26.7000007629395","25.5","24.8999996185303","23.2999992370605","20.6000003814697","22.8999996185303","","","18.1000003814697","12.6000003814697","12.1999998092651","11.3000001907349","11.3999996185303","12","11.6000003814697","14.1000003814697","",
"Ecuador","ECU","Labor force, total","SL.TLF.TOTL.IN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4007085","4148189","4288494","4432702","4587086","4736284","4880018","5022606","5346765","5471302","5597173","5717800","5839755","6069507","6230808","6392939","6648811","6715988","6775399","6828544","6731021","6794066","7005397","7085431","7207317","7627622","8002354","8119988",
"Ecuador","ECU","Labor force, female (% of total labor force)","SL.TLF.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36.0511194546659","36.3216574751054","36.5662864399484","36.8176565895925","37.1143248676829","37.3704364011955","37.613939128913","37.8560054282578","38.743202665537","38.9347727469622","39.1313078941816","39.3317184931267","39.5381141845848","40.1784362387258","40.1974992649428","40.2546622140458","40.223056423171","39.9567569209474","39.6922749494163","39.4280830584089","38.6431865240058","38.4505096064713","39.050591993573","38.7656304888157","38.1594565633786","39.5692523829838","41.1023431355324","40.9809965236402",
"Ecuador","ECU","Labor force with intermediate education (% of total working-age population with intermediate education)","SL.TLF.INTM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","51.7999992370605","51.5999984741211","52.2999992370605","51","50.5","53.4000015258789","56.4000015258789","",
"Ecuador","ECU","Labor force with intermediate education, male (% of male working-age population with intermediate education)","SL.TLF.INTM.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","65.3000030517578","65.8000030517578","66.5","65.5999984741211","66.5999984741211","68.6999969482422","70.1999969482422","",
"Ecuador","ECU","Labor force with intermediate education, female (% of female working-age population with intermediate education)","SL.TLF.INTM.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","80.0999984741211","80.9000015258789","81.3000030517578","80.5999984741211","82.6999969482422","84.1999969482422","84.4000015258789","",
"Ecuador","ECU","Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)","SL.TLF.CACT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","63.4750900268555","63.8571624755859","64.1564712524414","64.4611740112305","64.8752975463867","65.1862182617188","65.4246063232422","65.6377105712891","68.1483840942383","68.0339050292969","67.9137496948242","67.7895812988281","67.6537017822266","68.7115173339844","68.9399948120117","69.1464614868164","70.261474609375","69.3793029785156","68.4499588012695","67.4767532348633","65.0651321411133","64.3209762573242","64.9481811523438","64.3404541015625","64.1367797851563","66.5622024536133","68.5142211914063","68.2523956298828",
"Ecuador","ECU","Labor force participation rate, total (% of total population ages 15+) (national estimate)","SL.TLF.CACT.NE.ZS","","","55","","","","","","","","","","","","51.5","","","","","","57.5999984741211","57.5","48.5999984741211","","","","","33.7000007629395","55.5","55.5","55.5","65.3000030517578","","","63.2000007629395","63.5999984741211","63.5","64.1999969482422","66.4000015258789","67.5","65.0999984741211","70.5","66.5999984741211","66.9000015258789","","67.1999969482422","67.9000015258789","47.4000015258789","47.5999984741211","65.3000030517578","62.7000007629395","61.7999992370605","62.4000015258789","62.2999992370605","62.5999984741211","65.6999969482422","67.6999969482422","",
"Ecuador","ECU","Labor force participation rate, male (% of male population ages 15+) (modeled ILO estimate)","SL.TLF.CACT.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","81.3387680053711","81.5064315795898","81.598518371582","81.6861038208008","81.8505477905273","81.9343185424805","81.9497833251953","81.9340057373047","83.8895721435547","83.5198440551758","83.1334457397461","82.7347564697266","82.3119735717773","82.7355651855469","83.0049057006836","83.1942443847656","84.6018295288086","83.9333953857422","83.1949005126953","82.3910751342773","80.4939727783203","79.8417358398438","79.8513717651367","79.4897689819336","80.0373611450195","81.1845932006836","81.4570388793945","81.3228378295898",
"Ecuador","ECU","Labor force participation rate, male (% of male population ages 15+) (national estimate)","SL.TLF.CACT.MA.NE.ZS","","","93.6999969482422","","","","","","","","","","","","86.5999984741211","","","","","","85","84.8000030517578","78.4000015258789","","","","","","78.4000015258789","78.4000015258789","78.4000015258789","82.9000015258789","","","80.6999969482422","80.5","79.6999969482422","80.8000030517578","82.0999984741211","82.4000015258789","82.4000015258789","83","80.5999984741211","80.5999984741211","","81","82","56.2000007629395","56.2999992370605","80.1999969482422","78","77.1999969482422","77.5","77","78.1999969482422","80","80.5","",
"Ecuador","ECU","Ratio of female to male labor force participation rate (%) (modeled ILO estimate)","SL.TLF.CACT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","56.1596944444054","56.7878047152678","57.3561788605648","57.9449424527175","58.6507107593318","59.2587735042198","59.8259413506084","60.3921650423763","62.6490849863772","63.1065697412642","63.5851005651648","64.0809888410498","64.5997537259722","66.3136522395695","66.3334166389466","66.4590355704779","66.3385181132428","65.573470378731","64.8211998655237","64.0784105212599","61.971781258643","61.4415018572355","62.9879969758116","62.2129598729538","60.6175857241353","64.3013028723638","68.5118402747956","68.1529535149483",
"Ecuador","ECU","Ratio of female to male labor force participation rate (%) (national estimate)","SL.TLF.CACT.FM.NE.ZS","","","18.7833521394793","","","","","","","","","","","","19.7459592179782","","","","","","35.6470579259535","35.6132071652249","25","","","","","","41.8367329064829","41.7091838348315","41.7091838348315","59.4692380333316","","","58.7360635915258","59.8757773452665","60.727733223516","60.3960363786136","63.5810008929459","65.169902631706","58.73786484176","70.6024078001459","66.0049649753044","66.8734522906784","","66.790121572989","66.7073180035848","69.2170836259687","69.9822416692736","63.8404023830349","61.7948727729994","61.2694314855637","62.3225796607232","62.7272717364422","61.2532012726064","65.1249980926514","69.0683210858647","",
"Ecuador","ECU","Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)","SL.TLF.CACT.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","45.6796035766602","46.2857131958008","46.8017921447754","47.3329658508301","48.0059280395508","48.5532722473145","49.027229309082","49.4817199707031","52.5560493469238","52.7065086364746","52.8604850769043","53.0172500610352","53.1733322143555","54.8649749755859","55.0599899291992","55.2900924682617","56.1236000061035","55.0380401611328","53.9279327392578","52.7948913574219","49.8835487365723","49.0559616088867","50.2967796325684","49.452938079834","48.516716003418","52.202751159668","55.8077163696289","55.4239158630371",
"Ecuador","ECU","Labor force participation rate, female (% of female population ages 15+) (national estimate)","SL.TLF.CACT.FE.NE.ZS","","","17.6000003814697","","","","","","","","","","","","17.1000003814697","","","","","","30.2999992370605","30.2000007629395","19.6000003814697","","","","","","32.7999992370605","32.7000007629395","32.7000007629395","49.2999992370605","","","47.4000015258789","48.2000007629395","48.4000015258789","48.7999992370605","52.2000007629395","53.7000007629395","48.4000015258789","58.5999984741211","53.2000007629395","53.9000015258789","","54.0999984741211","54.7000007629395","38.9000015258789","39.4000015258789","51.2000007629395","48.2000007629395","47.2999992370605","48.2999992370605","48.2999992370605","47.9000015258789","52.0999984741211","55.5999984741211","",
"Ecuador","ECU","Labor force with basic education (% of total working-age population with basic education)","SL.TLF.BASC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","48.2999992370605","41.7000007629395","39.9000015258789","40.7000007629395","41.5","41","45.5999984741211","49.2000007629395","",
"Ecuador","ECU","Labor force with basic education, male (% of male working-age population with basic education)","SL.TLF.BASC.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","64.4000015258789","59","57.0999984741211","57.5999984741211","57.5999984741211","57.7999992370605","61","63.0999984741211","",
"Ecuador","ECU","Labor force with basic education, female (% of female working-age population with basic education)","SL.TLF.BASC.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","80.6999969482422","75.6999969482422","74","74.4000015258789","73.4000015258789","74.8000030517578","76.4000015258789","77","",
"Ecuador","ECU","Labor force with advanced education (% of total working-age population with advanced education)","SL.TLF.ADVN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","69.5","75.1999969482422","74.6999969482422","75.5","74.1999969482422","73.1999969482422","75.4000015258789","76.8000030517578","",
"Ecuador","ECU","Labor force with advanced education, male (% of male working-age population with advanced education)","SL.TLF.ADVN.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","74.6999969482422","79.5999984741211","79.5999984741211","79.9000015258789","79.3000030517578","78.4000015258789","80.4000015258789","80.6999969482422","",
"Ecuador","ECU","Labor force with advanced education, female (% of female working-age population with advanced education)","SL.TLF.ADVN.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","80.3000030517578","84.3000030517578","85","84.8000030517578","85.0999984741211","84.5","86.5","85.5999984741211","",
"Ecuador","ECU","Labor force participation rate for ages 15-24, total (%) (modeled ILO estimate)","SL.TLF.ACTI.1524.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","47.8733711242676","48.1611747741699","48.3131484985352","48.4583282470703","48.7496604919434","48.8818817138672","48.8453559875488","48.6740264892578","53.2286987304688","52.3623657226563","51.5014381408691","50.6392860412598","49.7805061340332","51.6642990112305","50.8575096130371","50.0950965881348","51.7662353515625","51.3551177978516","50.9478912353516","50.528434753418","45.5280075073242","42.8987846374512","43.7316284179688","41.9408836364746","41.4074325561523","44.0378837585449","45.9230422973633","45.4426727294922",
"Ecuador","ECU","Labor force participation rate for ages 15-24, total (%) (national estimate)","SL.TLF.ACTI.1524.NE.ZS","","","52.7000007629395","","","","","","","","","","","","45.2000007629395","","","","","","50.9000015258789","50.5999984741211","39.2000007629395","","","","","","45.5","45.2999992370605","45.2000007629395","51.5999984741211","","","49","48.2999992370605","48","47.7999992370605","52.4000015258789","54","54","58","50","52.2000007629395","","49.9000015258789","51.2999992370605","","","50","44.7000007629395","41.7999992370605","43","41.0999984741211","40.2000007629395","42.7999992370605","44.7999992370605","",
"Ecuador","ECU","Labor force participation rate for ages 15-24, male (%) (modeled ILO estimate)","SL.TLF.ACTI.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","58.9104499816895","59.0469017028809","58.9571762084961","58.8382911682129","58.9235458374023","58.7850456237793","58.4686546325684","59.0304298400879","63.9419479370117","62.8859405517578","61.8351020812988","60.7882766723633","59.7450752258301","59.8027496337891","59.7735252380371","59.771800994873","62.4578704833984","61.9025726318359","61.3531646728516","60.7917671203613","56.4114379882813","54.3411750793457","54.8929786682129","52.5531463623047","53.2702026367188","54.9200820922852","55.7811622619629","55.4100761413574",
"Ecuador","ECU","Labor force participation rate for ages 15-24, male (%) (national estimate)","SL.TLF.ACTI.1524.MA.NE.ZS","","","86.1999969482422","","","","","","","","","","","","72.1999969482422","","","","","","69.1999969482422","68.8000030517578","60.5999984741211","","","","","","59.4000015258789","59.2999992370605","59.0999984741211","63","","","59.5","58.7999992370605","57.5999984741211","58.0999984741211","63.2000007629395","63.5999984741211","66.1999969482422","66","59.7000007629395","60.0999984741211","","59.5999984741211","61.9000015258789","","","60.5","55.2999992370605","52.9000015258789","54","51.2000007629395","51.7999992370605","53.0999984741211","54.4000015258789","",
