"Data Source","World Development Indicators",

"Last Updated Date","2018-03-01",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Grenada","GRD","Distance to frontier score (0=lowest performance to 100=frontier)","IC.BUS.DFRN.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","53.21","53.05","52.94",
"Grenada","GRD","Subsidies and other transfers (% of expense)","GC.XPN.TRFT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.93064108381409","6.910437098136","9.55012853470437","9.44710491946017","8.21549242898261","","","","21.0887465690759","20.8913769908432","19.352091961141","20.9432030781178","18.1146737608513","17.2255546271933","18.1322672154675","21.5367098949795","21.8311517339649","22.5432078921732","22.5947452091619","18.1633767151032","17.225393750327","15.4704259357613","15.6173228531087","18.305758111332","","","",
"Grenada","GRD","Subsidies and other transfers (current LCU)","GC.XPN.TRFT.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15320000","10640000","14860000","15190000","13130000","","","","46100000","48140000","50000000","59330000","51750000","55252000","54597602","68369289","75545120","93239312","94140937","74205783","72478294","70874615","72171904","89948051","","","",
"Grenada","GRD","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.9976852305096","18.3859440967948","18.6014728875762","18.3173447220836","17.2990492775033","","","","16.7969686773417","16.4109928511798","18.3867156779825","19.4179255919678","17.902557023824","19.8288819588183","16.0376805366371","16.8277786354574","16.8929426490109","18.5460385608923","20.0076599645159","19.6251990099258","20.0139815827173","21.2128330201236","20.3126221416153","19.966062413653","","","",
"Grenada","GRD","Expense (current LCU)","GC.XPN.TOTL.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","154270000","153970000","155600000","160790000","159820000","","","","218600000","230430000","258370000","283290000","285680000","320756000","301107420","317454659.2","346042760","413602680","416649695","408546187","420764222","458129694","462127246","491364796","","","",
"Grenada","GRD","Other expense (% of expense)","GC.XPN.OTHR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0.35071767227382","0.212082262210797","0.727657192611481","1.00112626705043","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","",
"Grenada","GRD","Other expense (current LCU)","GC.XPN.OTHR.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","540000","330000","1170000","1600000","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","",
"Grenada","GRD","Interest payments (% of expense)","GC.XPN.INTP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.32955208400856","6.78054166396051","9.06169665809769","9.73941165495367","9.12902014766612","","","","10.5215004574565","10.4804061971098","10.7945968959245","18.2780895901726","22.0701484178101","22.3967751187819","9.2193596557667","9.14391562976311","9.54073392548366","8.43211702593416","10.8754292979862","10.5280586060151","12.2640367935086","16.0739046092044","15.2732029134677","17.661778928094","","","",
"Grenada","GRD","Interest payments (% of revenue)","GC.XPN.INTP.RV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.01673056814221","7.20336455288433","8.50278954909911","16.3829652597608","16.4707419017764","18.3464894101435","5.33586399302595","5.91558666692673","7.36471557851757","6.75803740326402","10.514375620494","9.2389294634956","10.6225621816418","16.4810155728214","15.0659084957323","14.3972344520274","","","",
"Grenada","GRD","Interest payments (current LCU)","GC.XPN.INTP.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12850000","10440000","14100000","15660000","14590000","","","","23000000","24150000","27890000","51780000","63050000","71839000","27760176","29027786.2","33015019","34875462","45312443","43011982","51602679","73639330","70581632","86783764","","","",
"Grenada","GRD","Goods and services expense (% of expense)","GC.XPN.GSRV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.9844428599209","15.9381697733325","15.4113110539846","16.723676845575","16.8001501689401","","","","13.8151875571821","19.0296402378163","20.3584007431203","16.7813900949557","14.1837020442453","14.3732307423711","22.5535139585733","20.8204690290461","22.8529326838105","20.4729159395195","20.6295682035721","22.4931094510497","17.8461758566535","18.858679786864","16.421306827687","14.6913009616586","","","",
"Grenada","GRD","Goods and services expense (current LCU)","GC.XPN.GSRV.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30830000","24540000","23980000","26890000","26850000","","","","30200000","43850000","52600000","47540000","40520000","46103000","67910304","66095549","79080919","84676529","85953033","91894741","75090323","86397212","75887333","72187881","","","",
"Grenada","GRD","Compensation of employees (% of expense)","GC.XPN.COMP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","61.7553639722564","70.0201337922972","65.7647814910026","63.3621493873997","64.8542109873608","","","","54.5745654162854","49.5985765742308","49.4949103998142","43.9973172367539","45.6314757770933","46.0044395116537","50.0948591701925","48.4989054462112","45.7751816567409","48.5517591423731","45.9002572892799","48.815455227832","52.6643935995109","49.5969896681703","52.6881674057366","49.3411619989154","","","",
"Grenada","GRD","Compensation of employees (current LCU)","GC.XPN.COMP.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","95270000","107810000","102330000","101880000","103650000","","","","119300000","114290000","127880000","124640000","130360000","147562000","150839338","153962035","158401702","200811377","191243282","199433681","221592926","227218537","243486377","242445100","","","",
"Grenada","GRD","Taxes on income, profits and capital gains (% of total taxes)","GC.TAX.YPKG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.1546035125067","22.831702011963","22.92689065056","22.0434534743777","25.0058072009292","","","","16.6379310344828","19.5866178855656","22.5321129748203","16.5656796615983","15.9202145491116","15.3907581034213","16.7808996793228","15.5654375343753","18.5768497866681","21.7989551271993","22.9595019340683","18.7716449552071","18.3341383506042","18.72472158958","15.7787411293428","18.8024321530472","","","",
"Grenada","GRD","Taxes on income, profits and capital gains (% of revenue)","GC.TAX.YPKG.RV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.4541652143604","15.4894708584382","17.4872717295204","13.7537176485477","12.4059561128527","10.9860839021361","11.0920614670182","11.4189994534767","16.6931427091291","18.3232313041648","20.2413607110036","15.7209968350252","15.21100422523","16.8962104643942","14.1115231910135","14.9149749036546","","","",
"Grenada","GRD","Taxes on income, profits and capital gains (current LCU)","GC.TAX.YPKG.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27290000","33590000","36440000","34800000","43060000","","","","38600000","51930000","57360000","43470000","47490000","43018000","57707164","56033035","74833090","94558689","87231571","73189349","73892584","75494475","66110473","89904604","","","",
"Grenada","GRD","Tax revenue (% of GDP)","GC.TAX.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.5112597643755","17.5679684063159","19.0007590022581","17.9846956357693","18.6390707394948","","","","17.826609026273","18.8822919525813","18.1162914043581","17.9867198086352","18.6934078696678","17.2788025273176","18.3161668512561","19.0821760547187","19.6651448390151","19.4506258193711","18.2446888423636","18.7291669398752","19.1705706762438","18.6685261226908","18.4162977886041","19.4292612759041","","","",
"Grenada","GRD","Tax revenue (current LCU)","GC.TAX.TOTL.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","150320000","147120000","158940000","157870000","172200000","","","","232000000","265130000","254570000","262410000","298300000","279505400","343885996","359983681","402829817","433776245","379936687","389893103","403032761","403180761","418984458","478154120","","","",
"Grenada","GRD","Other taxes (% of revenue)","GC.TAX.OTHR.RV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.6598117811084","4.10427727733699","3.93890430169812","6.78985002847561","5.5067920585162","5.3780172593222","4.39898716947932","5.58786136314996","7.68006330524288","6.10440887822007","5.36176980977571","4.49334036089694","3.85842521379452","6.54140212463799","3.96914391420935","4.50107025888597","","","",
"Grenada","GRD","Other taxes (current LCU)","GC.TAX.OTHR.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4910000","4540000","7440000","7840000","7530000","","","","10500000","13760000","12920000","21460000","21080000","21058600","22886014","27419638","34428680","31502353","23106925","20918817","18743602","29227839","18594873","27131587","","","",
"Grenada","GRD","Taxes on international trade (% of revenue)","GC.TAX.INTT.RV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","48.7626350644824","45.5646364015988","43.3889210694796","47.8674935138898","45.6687565308255","42.9350603381634","40.5322399094805","43.2683642266091","50.7899756559428","45.460089094537","45.9195924512663","26.0160741501856","25.6150881149721","27.2572193838739","26.7029053226197","23.8055815092967","","","",
"Grenada","GRD","Taxes on international trade (current LCU)","GC.TAX.INTT.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","40570000","36630000","35100000","32540000","34370000","","","","139900000","152760000","142320000","151290000","174820000","168120000","210871588","212317881","227684558","234600893","197893721","121118244","124433931","121788816","125099302","143495473","","","",
"Grenada","GRD","Customs and other import duties (% of tax revenue)","GC.TAX.IMPT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.4364023416711","18.5494834148994","18.8561721404304","20.326851206689","19.9593495934959","","","","13.8362068965517","12.1034963979934","12.6487802961857","12.0650889828894","14.217230975528","14.2509590154609","14.5772295420835","13.1307341123611","12.6552903604948","12.9177285860824","11.6651875210987","12.2791502675029","12.2854084807265","11.9150521668865","12.0231323711774","11.8284826239707","","","",
"Grenada","GRD","Customs and other import duties (current LCU)","GC.TAX.IMPT.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30720000","27290000","29970000","32090000","34370000","","","","32100000","32090000","32200000","31660000","42410000","39832200","50129051","47268500","50979283","56034038","44320327","47875560","49514221","48039198","50375056","56558377","","","",
"Grenada","GRD","Average interest on new external debt commitments, official (%)","DT.INR.OFFT","","","","","","","","","","","0","0","0","4","0.1691","3.017","4","0.5","4.2355","0","1.6201","3.1162","10.1778","4","1.9721","0.8721","4","1.4455","2.5454","4","4.5958","2.7374","2.9337","3.767","4.5948","2.6123","4.2807","4.7236","4.373","0","3.8079","0.8866","3.2667","3.5323","2.3924","2.7756","1.8377","2.6259","2.6395","2.6099","3.1063","1.4939","2.9268","1.95","0.5414","1.3289","0.6249","",
"Grenada","GRD","Average interest on new external debt commitments (%)","DT.INR.DPPG","","","","","","","","","","","7.4173","6.5","0","4","0.1691","3.017","4","0.5","5.6202","0","1.6201","4.1215","10.1779","5.2669","1.9721","1.1164","4.9359","1.4455","2.5454","5.1265","4.5958","1.1082","2.9337","3.9281","4.5948","2.6123","4.2807","4.9064","4.373","6.9","4.5005","1.9398","3.3804","3.6236","4.193","2.7756","2.5587","2.6259","2.6395","2.6099","3.1063","1.4939","2.9268","1.95","0.5414","1.3289","0.6249","",
"Grenada","GRD","Average grant element on new external debt commitments, private (%)","DT.GRE.PRVT","","","","","","","","","","","16.1303","21.5059","0","0","0","0","0","0","-12.1971","0","0","0.9119","-4.3699","-9.8151","0","0","0","0","0","7.0916","0","44.7258","0","3.3704","0","0","0","18.1729","0","8.0655","27.3006","13.118","40.2802","14.9256","30.7228","0","14.5108","0","0","0","0","0","0","0","0","0","0","",
"Grenada","GRD","Average grant element on new external debt commitments, official (%)","DT.GRE.OFFT","","","","","","","","","","","93.9893","0","0","41.3488","71.6342","51.3184","37.6881","61.4826","36.7165","0","43.836","40.1804","-5.2015","32.3254","53.7765","74.528","39.8413","64.8456","59.7822","40.9082","32.3882","62.397","57.6779","36.8214","32.8343","52.2115","42.057","24.2824","36.8773","0","45.8341","57.9234","48.8516","43.7501","58.0323","52.0481","66.7923","55.2078","42.7244","54.6841","47.7567","60.2008","54.6006","47.2208","75.225","64.0431","68.2666","",
"Grenada","GRD","Average grant element on new external debt commitments (%)","DT.GRE.DPPG","","","","","","","","","","","16.9884","21.5059","0","41.3488","71.6342","51.3184","37.6881","61.4826","27.3925","0","43.836","33.9962","-5.0585","26.2273","53.7765","71.7809","30.5191","64.8456","59.7822","30.024","32.3882","51.8799","57.6779","35.6194","32.8343","52.2115","42.057","22.4257","36.8773","8.0655","35.0659","46.3978","42.1733","43.0989","39.1746","52.0481","56.0498","55.2078","42.7244","54.6841","47.7567","60.2008","54.6006","47.2208","75.225","64.0431","68.2666","",
"Grenada","GRD","Average grace period on new external debt commitments, private (years)","DT.GPA.PRVT","","","","","","","","","","","12.5","10","0","0","0","0","0","0","10.6999","0","0","1.1","1.5591","1.7","0","3.2999","3.2","0","0","1","0","0.4166","0","0.1","0","0","0","1","0","1.1779","7.1819","1.1304","9.9242","10","10","0","3.0833","0","0","0","0","0","0","0","0","0","0","",
"Grenada","GRD","Average grace period on new external debt commitments, official (years)","DT.GPA.OFFT","","","","","","","","","","","29.5","0","0","6.412","8.2275","5.372","2.3959","4.5833","5.3396","0","4.5819","4.2839","5.579","4.5128","5.7748","7.3627","4.9407","8.7533","9.4318","3","2.3582","9.8313","8.7026","1.2708","4.1967","5.5959","6.1064","0.2562","5.6315","0","7.2219","3.6093","7.177","5.7478","8.6612","5.3284","9.6603","7.4973","3.289","6.7512","5.8894","2.1422","7.0081","5","10.9386","7.9657","7.3627","",
"Grenada","GRD","Average grace period on new external debt commitments (years)","DT.GPA.DPPG","","","","","","","","","","","12.6873","10","0","6.412","8.2275","5.372","2.3959","4.5833","6.3614","0","4.5819","3.7825","4.8876","4.1057","5.7748","7.2129","4.5334","8.7533","9.4318","2.3562","2.3582","4.2281","8.7026","1.2287","4.1967","5.5959","6.1064","0.4822","5.6315","1.1779","7.1987","2.9716","9.3175","5.8439","9.5856","5.3284","8.3089","7.4973","3.289","6.7512","5.8894","2.1422","7.0081","5","10.9386","7.9657","7.3627","",
"Grenada","GRD","Debt stock rescheduled (current US$)","DT.DXR.DPPG.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Grenada","GRD","Debt stock reduction (current US$)","DT.DSF.DPPG.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5991000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Grenada","GRD","Debt buyback (current US$)","DT.DSB.DPPG.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Grenada","GRD","External debt stocks, variable rate (DOD, current US$)","DT.DOD.VTOT.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","1731000","11178000","9174000","11061000","10984000","13438000","12778000","11324000","13400000","12901000","10483000","10365000","10869000","10546000","11331000","10000","0","2857000","4450000","5096000","6066000","8640000","9523000","220154000","250508000","253093000","252614000","251860000","250879000","247640000","246408000","245009000","243677000","259440000","899946000","",
"Grenada","GRD","Residual, debt stock-flow reconciliation (current US$)","DT.DOD.RSDL.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3552000","824000","0","30000","594000","0","17931000","3000","0","0","6722000","0","13326000","446000","-209078000","-4155000","-1510000","1452000","0","8788000","0","0","0","0","0","0","",
"Grenada","GRD","Present value of external debt (% of GNI)","DT.DOD.PVLX.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","56.8954098220373","",
"Grenada","GRD","Present value of external debt (% of exports of goods, services and primary income)","DT.DOD.PVLX.EX.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","91.5566964272321","",
"Grenada","GRD","Present value of external debt (current US$)","DT.DOD.PVLX.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","557988235.816973","",
"Grenada","GRD","External debt stocks, long-term public sector (DOD, current US$)","DT.DOD.PUBS.CD","","","","","","","","","","","16048000","9107000","8930000","8982000","9276000","9579000","9237000","11668000","15440000","17193000","17753000","23743000","36463000","48311000","47586000","53913000","60459000","74877000","80000000","80636000","100017000","110857000","105814000","106145000","114653000","113521000","119878000","108664000","108041000","112967000","180667000","184757000","294919000","300107000","346739000","391390000","454850000","479582000","506280000","523691000","522359000","516282000","518959000","518883000","539030000","571394000","570034000","",
"Grenada","GRD","PPG, private creditors (DOD, current US$)","DT.DOD.PRVT.CD","","","","","","","","","","","11097000","6186000","6358000","6236000","5950000","5150000","4449000","4449000","3440000","3940000","3384000","4653000","9201000","6425000","5621000","5452000","6242000","6104000","5093000","4327000","4401000","15813000","12778000","11225000","10328000","8535000","8144000","6789000","7211000","7860000","63855000","59770000","163462000","167633000","205238000","218858000","248734000","247930000","249043000","249043000","244678000","243113000","243113000","243113000","243113000","242044000","239885000","",
"Grenada","GRD","External debt stocks, long-term private sector (DOD, current US$)","DT.DOD.PRVS.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","635000000","",
"Grenada","GRD","PPG, other private creditors (DOD, current US$)","DT.DOD.PROP.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","500000","500000","1769000","4586000","3993000","3252000","3096000","4161000","4188000","3428000","2770000","2896000","14429000","11446000","9807000","8943000","7390000","7191000","5955000","6387000","4546000","4211000","2737000","4845000","3622000","2238000","2136000","556000","184000","1297000","1297000","1297000","1297000","1297000","1297000","1297000","1297000","544000","",
"Grenada","GRD","PNG, commercial banks and other creditors (DOD, current US$)","DT.DOD.PNGC.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","635000000","",
"Grenada","GRD","PNG, bonds (DOD, current US$)","DT.DOD.PNGB.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Grenada","GRD","PPG, commercial banks (DOD, current US$)","DT.DOD.PCBK.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","1731000","1608000","1545000","1532000","1257000","1092000","841000","733000","681000","560000","508000","594000","561000","321000","129000","10000","0","2490000","32220000","29609000","28193000","34174000","31663000","2414000","8776000","8344000","8344000","8344000","3979000","2414000","2414000","2414000","2414000","1345000","337000","",
"Grenada","GRD","PPG, bonds (DOD, current US$)","DT.DOD.PBND.CD","","","","","","","","","","","11097000","6186000","6358000","6236000","5950000","5150000","4449000","4449000","3440000","3440000","2884000","2884000","2884000","824000","824000","824000","824000","824000","824000","824000","824000","824000","824000","824000","824000","824000","824000","824000","824000","824000","27424000","27424000","130424000","129837000","171337000","214308000","239402000","239402000","239402000","239402000","239402000","239402000","239402000","239402000","239402000","239402000","239004000","",
"Grenada","GRD","PPG, official creditors (DOD, current US$)","DT.DOD.OFFT.CD","","","","","","","","","","","4951000","2921000","2572000","2746000","3326000","4429000","4788000","7219000","12000000","13253000","14369000","19090000","27262000","41886000","41965000","48461000","54217000","68773000","74907000","76309000","95616000","95044000","93036000","94920000","104325000","104986000","111734000","101875000","100830000","105107000","116812000","124987000","131457000","132474000","141501000","172532000","206116000","231652000","257237000","274648000","277681000","273169000","275846000","275770000","295917000","329350000","330149000","",
"Grenada","GRD","IBRD loans and IDA credits (DOD, current US$)","DT.DOD.MWBG.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2119000","3244000","3585000","4153000","5501000","7102000","6834000","6865000","7202000","7315000","7240000","7084000","8211000","9704000","11799000","12617000","20362000","25677000","29132000","33046000","36781000","46796000","48137000","50187000","58201000","57690000","59661000","64031000","74702000","89788000","89476000","",
"Grenada","GRD","PPG, multilateral concessional (DOD, current US$)","DT.DOD.MLTC.CD","","","","","","","","","","","0","0","0","0","99000","1164000","2068000","3098000","4877000","5854000","5832000","8083000","10773000","14032000","15839000","16483000","21221000","29290000","31631000","34173000","36718000","38536000","44621000","43635000","46749000","45660000","45351000","46103000","46138000","48397000","52674000","53282000","61884000","67012000","73779000","89598000","109114000","128780000","148706000","163281000","164861000","165072000","169333000","175791000","195769000","227825000","236485000","",
"Grenada","GRD","Multilateral debt (% of total external debt)","DT.DOD.MLAT.ZS","","","","","","","","","","","0","0","0","0","1.0672","11.0572","19.4306","21.5168","25.5073","26.1795","31.7236","26.6997","25.7705","29.4685","34.2092","33.7817","38.4312","41.4864","38.8396","40.9123","35.5978","33.6749","40.795","30.9359","38.1558","39.5115","37.0814","45.5128","30.9037","40.2588","31.7575","28.3237","20.5393","22.87","21.9532","27.1974","25.7862","28.1787","28.902","30.386","30.9836","32.2139","29.7183","31.4387","31.71","35.7952","19.4589","",
"Grenada","GRD","PPG, multilateral (DOD, current US$)","DT.DOD.MLAT.CD","","","","","","","","","","","0","0","0","0","99000","1164000","2068000","3098000","4877000","5854000","6832000","9083000","11705000","17240000","19020000","20189000","25101000","33329000","35247000","37497000","40185000","41927000","47853000","46200000","49701000","50634000","52171000","53088000","53203000","55517000","63331000","66746000","76424000","84408000","94310000","111085000","128567000","150385000","169044000","183089000","187837000","186208000","189105000","192568000","210470000","245481000","252316000","",
"Grenada","GRD","PPG, IDA (DOD, current US$)","DT.DOD.MIDA.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2119000","3244000","3585000","4153000","5501000","7102000","6834000","6865000","7202000","7315000","7240000","7084000","8211000","9337000","9569000","9239000","16188000","19314000","21313000","22947000","27784000","34782000","36602000","39406000","44036000","45199000","48402000","54171000","66174000","77697000","78518000","",
"Grenada","GRD","PPG, IBRD (DOD, current US$)","DT.DOD.MIBR.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","367000","2230000","3378000","4174000","6363000","7819000","10099000","8997000","12014000","11535000","10781000","14165000","12491000","11259000","9860000","8528000","12091000","10958000","",
"Grenada","GRD","Debt forgiveness grants (current US$)","DT.DOD.MDRI.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","580000","0","0","0","0","2370000","0","0","0","0","0","0","0","0","110000","0","0","0","0","0","0","0","0","0","",
"Grenada","GRD","Short-term debt (% of total external debt)","DT.DOD.DSTC.ZS","","","","","","","","","","","0","0","0","0","0","0","0","6.9454","5.2301","8.9441","4.6433","5.879","4.4033","4.3143","3.3004","2.7575","3.4173","4.2022","10.5873","11.5196","11.3902","10.9618","9.7927","28.9244","11.98","11.4155","14.7946","6.8413","37.2427","17.1551","8.796","21.1021","20.3991","17.133","16.8342","1.8","6.5858","8.4254","10.9792","6.3567","6.1983","2.7378","11.2942","7.9228","11.9007","10.1511","3.677","",
"Grenada","GRD","Short-term debt (% of exports of goods, services and primary income)","DT.DOD.DSTC.XP.ZS","","","","","","","","","","","","","","","","","","3.42944239806935","2.97619047619048","4.83654276757724","2.55754475703325","5.12820512820513","5.22193211488251","6.37373737373737","4.45388349514563","3.03581906256396","2.89995669120831","4.14195483255328","10.8062984253937","12.030131667792","13.4497907949791","13.5886127295523","11.1552350465777","38.1902485346606","11.9687242564554","11.3687073655125","15.271875","5.55538366336633","37.7481901439164","10.6396208815005","7.28419920236398","24.7567461195571","42.9507901244918","34.5034011955717","35.5507098933911","4.58625891960578","18.7033471660901","20.1450883760499","29.7456953653837","19.6057075507835","19.6827121862843","7.83650990206981","33.6637047290839","22.3915239885015","13.9743032250455","11.7094749499491","7.82334007913725","",
"Grenada","GRD","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","0","0","0","0","0","0","0","7.87907081806867","8.12127774469111","16.3673224929944","7.74660010041887","12.4243609460921","21.6625754595162","17.847850434472","12.891288351992","7.91833137877605","10.8532939523827","14.8460861917326","56.7736852471933","68.3709886314579","73.1445547057708","78.1092481505817","44.3856259659969","160.579925650558","49.9661392083013","39.8231862682578","58.2581090497921","18.7032438900924","136.880328956687","46.5323443895379","30.4214360041623","77.771210804249","86.4066485895615","75.9787356388484","59.4102954809929","7.80028882250138","32.8486823517881","40.666643488145","60.9597563511888","29.6733021504329","31.5362530037077","13.1106569397192","60.1481317701118","32.2299727327323","46.4779380388125","35.1643024041817","22.9568908178936","",
"Grenada","GRD","External debt stocks, short-term (DOD, current US$)","DT.DOD.DSTC.CD","","","","","","","","","","","0","0","0","0","0","0","0","1000000","1000000","2000000","1000000","2000000","2000000","2524000","1835000","1648000","2232000","3376000","9608000","10558000","12858000","13648000","11487000","43196000","15605000","14629000","20815000","7980000","64116000","23657000","17541000","49728000","75902000","63234000","72319000","7352000","32836000","44965000","64216000","38302000","37577000","15826000","71868000","48529000","78989000","69616000","47679000","",
"Grenada","GRD","External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)","DT.DOD.DPPG.CD","","","","","","","","","","","16048000","9107000","8930000","8982000","9276000","9579000","9237000","11668000","15440000","17193000","17753000","23743000","36463000","48311000","47586000","53913000","60459000","74877000","80000000","80636000","100017000","110857000","105814000","106145000","114653000","113521000","119878000","108664000","108041000","112967000","180667000","184757000","294919000","300107000","346739000","391390000","454850000","479582000","506280000","523691000","522359000","516282000","518959000","518883000","539030000","571394000","570034000","",
"Grenada","GRD","External debt stocks, private nonguaranteed (PNG) (DOD, current US$)","DT.DOD.DPNG.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","635000000","",
"Grenada","GRD","External debt stocks, long-term (DOD, current US$)","DT.DOD.DLXF.CD","","","","","","","","","","","16048000","9107000","8930000","8982000","9276000","9579000","9237000","11668000","15440000","17193000","17753000","23743000","36463000","48311000","47586000","53913000","60459000","74877000","80000000","80636000","100017000","110857000","105814000","106145000","114653000","113521000","119878000","108664000","108041000","112967000","180667000","184757000","294919000","300107000","346739000","391390000","454850000","479582000","506280000","523691000","522359000","516282000","518959000","518883000","539030000","571394000","1205034000","",
"Grenada","GRD","Use of IMF credit (DOD, current US$)","DT.DOD.DIMF.CD","","","","","","","","","","","0","0","0","0","0","948000","1406000","1730000","2680000","3168000","2783000","8276000","6957000","7668000","6178000","4202000","2623000","2084000","1142000","458000","11000","0","0","0","0","0","0","0","0","1276000","1212000","1169000","1264000","5736000","10537000","9697000","10901000","9136000","14390000","40549000","46309000","45927000","45496000","45106000","45714000","44783000","43948000","",
